"x"
"1"	0.708442086163888
"2"	0.706321959700998
"3"	0.705551326091814
"4"	0.70652282740415
"5"	0.497308683394945
"6"	0.496918627865534
"7"	0.597998420466398
"8"	0.599413395243718
"9"	0.599496269943913
"10"	0.599661886707667
"11"	0.0128201800247991
"12"	0.0130769899820885
"13"	0.374471318264385
"14"	0.374284586728272
"15"	0.536227726832109
"16"	0.37445836683769
"17"	0.448034816637858
"18"	0.443316256020293
"19"	0.942936310060569
"20"	0.943086969444655
"21"	0.942662418885707
"22"	0.942376485368613
"23"	0.834425086865974
"24"	0.664001730187875
"25"	0.661639105233709
"26"	0.661846823692778
"27"	0.140652210479034
"28"	0.144598320252918
"29"	0.896780548197427
"30"	0.896617942921217
"31"	0.896271593811399
"32"	0.896184048033223
"33"	0.31900066240338
"34"	0.316740741616192
"35"	0.316740741616192
"36"	0.316187901249458
"37"	0.616548383316228
"38"	0.618119263563194
"39"	0.616162416582783
"40"	0.728487692175096
"43"	0.767672061742339
"44"	0.535806824920843
"45"	0.535208632583948
"46"	0.535396091191834
"47"	0.647779201154586
"48"	0.653328165897493
"53"	0.0193253468563886
"54"	0.0202928323784749
"57"	0.234541532665717
"58"	0.236304914543435
"59"	0.235137571396994
"60"	0.235038343784779
"61"	0.884820239595221
"62"	0.882011538372176
"63"	0.881780960043069
"64"	0.882651331776916
"65"	0.364896812903069
"66"	0.255352188770306
"67"	4.19843488338893e-05
"68"	4.53557333250596e-05
"69"	4.58049279858337e-05
"70"	3.5392400602846e-05
"71"	9.20574401197479e-05
"72"	0.497128509779431
"73"	0.374284764357495
"74"	0.361722851698677
"75"	0.505650209652694
"76"	0.22980787805637
"77"	0.229769953599943
"78"	0.229669066718729
"79"	0.223807678075886
"80"	0.0122850178719361
"81"	0.0118848153287559
"82"	0.256338275702562
"83"	0.261417959110821
"84"	0.572835550130976
"85"	0.58473584615286
"86"	0.403433171189045
"87"	0.400721846014234
"88"	0.368025011762676
"89"	0.371553657659876
"90"	0.368025011762676
"91"	0.370029489645662
"92"	0.541302003194401
"93"	0.538778515824321
"94"	0.539142127946144
"95"	0.54090974470638
"96"	0.606293637294645
"97"	0.608114268158959
"98"	0.284995363527759
"99"	0.281643255088707
"102"	0.937111133866319
"103"	0.937055333925694
"104"	0.937036495159673
"105"	0.937081951699811
"106"	0.82039915764277
"107"	0.824509609860407
"108"	0.0493773048182232
"109"	0.0501758722768321
"114"	0.691634851685647
"115"	0.688093122066784
"116"	0.687076135256214
"117"	0.688993428305708
"120"	0.10840934176102
"121"	0.106600946005952
"122"	0.854246363789484
"123"	0.854471674921405
"124"	0.853846907770582
"125"	0.930573248143036
"126"	0.17157320076612
"127"	0.170588670369876
"134"	0.569331539113623
"135"	0.691991601511549
"136"	0.874362473669464
"137"	0.918919301420325
"138"	0.918914738454885
"139"	0.87424997628838
"142"	0.0147273996621681
"143"	0.0141884287003868
"144"	0.942082784286624
"145"	0.941930429442497
"150"	0.356868853925057
"151"	0.527935009723061
"152"	0.355353915296141
"153"	0.355270972919365
"154"	0.0101765714365437
"155"	0.0104395702004297
"156"	0.00968449135283049
"157"	0.0105949071520944
"158"	0.117584460262578
"159"	0.119007089894731
"160"	0.125210433966284
"161"	0.806112652217553
"162"	0.804673250356559
"163"	0.804610022849417
"164"	0.806530748358077
"167"	0.44004541724108
"168"	0.425370346405788
"169"	0.435675749335131
"170"	0.435323412792897
"171"	0.858570367447055
"172"	0.858986168253072
"173"	0.858310316824917
"174"	0.858929219449125
"175"	0.403904164216977
"176"	0.403192706546139
"177"	0.286426987017202
"178"	0.402172982831851
"181"	0.0878640751438617
"182"	0.0877787433941874
"183"	0.00055474366251202
"184"	0.000292476666966773
"185"	0.577832385474392
"186"	0.569575844032001
"187"	0.375892391578
"188"	0.380337017826614
"189"	0.646788990844412
"190"	0.455209895847605
"191"	0.268186620802806
"192"	0.385946095131615
"193"	0.872832708686769
"194"	0.873007619911223
"195"	0.872532605008047
"196"	0.872897745937252
"200"	0.291063256870808
"201"	0.294223814371788
"202"	0.28821785534383
"203"	0.291521959304681
"208"	0.198878444470854
"209"	0.200224948920631
"210"	0.605970658254926
"211"	0.59977875460579
"212"	0.443323514256039
"213"	0.439051323668649
"214"	0.652466081656324
"215"	0.654672098240854
"216"	0.329875171810684
"217"	0.342886406636412
"218"	0.332101950547906
"219"	0.426816120057635
"220"	0.850334854735835
"221"	0.609174070641661
"222"	0.612977873509757
"223"	0.847633268313511
"226"	0.725211690871601
"227"	0.722487264009806
"228"	0.722309876735046
"229"	0.722658151355187
"236"	0.647544227050323
"237"	0.478042831308781
"238"	0.849358701977544
"239"	0.849187227996121
"240"	0.849015445464661
"241"	0.84853965315901
"242"	0.227164641530724
"243"	0.215196628507873
"246"	0.38819443639029
"247"	0.273477634125001
"248"	0.384056465520238
"249"	0.386135565313261
"252"	0.497663101234164
"253"	0.33145948705673
"254"	0.620359282354454
"255"	0.331152836612114
"262"	0.504378978372999
"263"	0.631454289052064
"264"	0.636821046625887
"265"	0.636558965884861
"266"	0.0336636500464404
"267"	0.0299530742335798
"268"	0.377915341077577
"269"	0.374451461841443
"278"	0.373603659286618
"279"	0.663258381872531
"280"	0.793274854560062
"286"	0.0106482161196402
"287"	0.0103642914224959
"288"	0.9069850513601
"289"	0.940008579896622
"290"	0.887738694658776
"291"	0.904307706896396
"294"	0.0777394832538155
"295"	0.0753647145958088
"296"	0.0712152073995849
"297"	0.228284299258548
"298"	0.347867504490296
"299"	0.335668926454994
"300"	0.342992644331585
"301"	0.342596337395382
"302"	0.706870670289597
"303"	0.706175626221365
"304"	0.70479551209791
"305"	0.705249290717722
"306"	0.730370260079797
"307"	0.620331733114085
"308"	0.730370319087039
"309"	0.566253335154858
"310"	0.932633428624974
"311"	0.886339614244641
"312"	0.927984850089365
"313"	0.486197066182206
"314"	0.489415695661278
"315"	0.478490924743364
"316"	0.338799802394135
"317"	0.883212206200876
"318"	0.883432128380458
"319"	0.00951142499354474
"320"	0.00896717006692615
"321"	0.00937886844496625
"322"	0.00944814280717337
"327"	0.1575581354994
"328"	0.272374131874755
"329"	0.630789755346108
"330"	0.630601318863271
"331"	0.628083524038364
"332"	0.62810848817595
"333"	0.173368221994722
"334"	0.247096363128253
"335"	0.253154014292824
"336"	0.25305878245577
"337"	0.681824784686115
"338"	0.684816183627787
"339"	0.683526097789583
"340"	0.681925543518203
"345"	0.0709013098455556
"346"	0.0708996192626322
"351"	0.198637629789687
"352"	0.126682670545151
"353"	0.413668397254808
"354"	0.0483393134407867
"355"	0.862886520542307
"356"	0.7548853985871
"357"	0.679594316359669
"358"	0.862880641143978
"359"	0.342769785192057
"360"	0.343917232818406
"361"	0.234186977542888
"362"	0.212476278155304
"363"	0.228068614162361
"364"	0.464250452435401
"365"	0.459315810619185
"366"	0.464815130158713
"367"	0.464838925793148
"368"	0.852364805319297
"369"	0.854323519463028
"374"	0.192113359642327
"375"	0.196183860472322
"376"	0.185501216964768
"377"	0.196324689457054
"378"	0.876676536436295
"379"	0.874241530712597
"380"	0.874357050063342
"381"	0.875553057967676
"382"	0.359901042784823
"383"	0.361210691587347
"384"	0.887062882872685
"385"	0.823059803052867
"391"	0.54271807620478
"392"	0.539505707835835
"393"	0.593143652943002
"394"	0.256623251064145
"395"	0.267098622646301
"396"	0.0633618350163474
"397"	0.0636952689301654
"398"	0.123895573772268
"399"	0.0764848736432107
"400"	0.155255262039
"401"	0.193987627299114
"402"	0.0655911954417391
"403"	0.0646964777839356
"404"	0.0766211739085355
"409"	0.342286846867591
"410"	0.336587117728017
"411"	0.33717334481795
"412"	0.337083413040872
"413"	0.656373885305406
"414"	0.655500512665461
"415"	0.743950607881106
"416"	0.744057004154063
"417"	0.872877930933231
"418"	0.873163146642142
"419"	0.872467319189738
"420"	0.919797848612462
"421"	0.740927107246861
"422"	0.375979201929424
"423"	0.740178553265266
"424"	0.740390357351443
"432"	0.00935223120896093
"433"	0.00935904936367311
"434"	0.764534882550033
"435"	0.764017216857063
"436"	0.897147501097692
"437"	0.89495689470399
"440"	0.721910051022184
"441"	0.72328914257146
"442"	0.721411606651754
"443"	0.722149619207361
"444"	0.879286103218122
"445"	0.876803576908854
"446"	0.878454685179658
"447"	0.878325619502424
"448"	0.487382475068882
"449"	0.409702926343181
"450"	0.411390604402526
"451"	0.484405741099885
"456"	0.386769042165697
"457"	0.387163393225185
"458"	0.253374619761285
"459"	0.0872422612602123
"460"	0.388419610312208
"461"	0.40281415445241
"462"	0.0265495162345122
"463"	0.0265063777333408
"464"	0.0138204997990514
"465"	0.0262995411105678
"466"	0.310579633188822
"467"	0.139503671201832
"468"	0.141523338979048
"469"	0.141443624851415
"470"	0.140465732283351
"471"	0.235785578740236
"472"	0.340840225469187
"473"	0.337971364491536
"474"	0.338540742325601
"475"	0.041113333508992
"476"	0.0424693266465308
"477"	0.0303836384755245
"478"	0.0249384520907271
"479"	0.332324594558721
"480"	0.341654183052473
"481"	0.343040396027607
"482"	0.346276356723903
"483"	0.0591411172336324
"484"	0.0976542085188802
"485"	0.0617053456296695
"486"	0.0694137597432625
"487"	0.10899760682413
"488"	0.109535033974713
"489"	0.155555492305195
"490"	0.109361121819522
"491"	0.483131546382138
"492"	0.512426087661741
"493"	0.483700743552346
"494"	0.512851711433891
"495"	0.266684040935518
"496"	0.273037420625887
"497"	0.275206943093941
"498"	0.274805893125727
"499"	0.385823730654066
"500"	0.248956947646868
"501"	0.396524093122684
"502"	0.249656312504701
"503"	0.491158666082071
"504"	0.490806370196409
"505"	0.490870986562542
"506"	0.488271475191909
"507"	0.542479073565092
"508"	0.550455796457321
"509"	0.551513883719841
"510"	0.552636582125806
"511"	0.377001678489538
"512"	0.382655427848293
"513"	0.376709597307715
"514"	0.376696505300129
"515"	0.629974564139326
"516"	0.629232548772846
"517"	0.629386571858491
"518"	0.627934005996526
"519"	0.0594664667277774
"520"	0.062259682431536
"521"	0.0623112682160268
"522"	0.0623502795045812
"523"	0.46446729330923
"524"	0.467585178555807
"525"	0.46612538897408
"526"	0.464105745060419
"527"	0.117900198891667
"528"	0.0883380272551725
"529"	0.171986305383789
"530"	0.172984454452408
"531"	0.312824993528251
"532"	0.313957651006339
"533"	0.312503665778709
"534"	0.31286255364451
"535"	0.733726144086368
"536"	0.733600551697713
"537"	0.464683943594538
"538"	0.461131500099889
"539"	0.544208014264156
"540"	0.551507487330298
"541"	0.552496826397099
"542"	0.852520748516384
"543"	0.0436654156240624
"544"	0.0251353134257098
"545"	0.040408571583312
"546"	0.0249687619267477
"547"	0.698056394362148
"548"	0.702905854013416
"549"	0.704010972691136
"550"	0.7049894762179
"551"	0.17392320604201
"552"	0.174080711639138
"553"	0.174080711639138
"554"	0.17392320604201
"555"	0.472000889435779
"556"	0.317737544969816
"557"	0.31959210864603
"558"	0.32084098878816
"559"	0.278319299827455
"560"	0.278369867260051
"561"	0.275345246208284
"562"	0.278011861922939
"563"	0.156499231250492
"564"	0.244614035772622
"565"	0.162220241841925
"566"	0.247126580153309
"567"	0.16677470516468
"568"	0.276333332595714
"569"	0.167266820156684
"570"	0.280285544969473
"571"	0.0326851730065367
"572"	0.0568207862231308
"573"	0.0571932825803676
"574"	0.0571247482994843
"575"	0.0751168234476908
"576"	0.0783179064368913
"577"	0.0834251708821891
"578"	0.0837958424588815
"579"	0.0827695361979902
"580"	0.0828742896092559
"581"	0.462286365312884
"582"	0.471096039237568
"583"	0.472950539016942
"584"	0.474510781175626
"585"	0.667307763086432
"586"	0.668060592766666
"587"	0.533759498741891
"588"	0.531894862865274
"589"	0.384471923638023
"590"	0.38476026558583
"591"	0.385048215614873
"592"	0.382471603106945
"593"	0.333313449527737
"594"	0.185310725670077
"595"	0.348389139493372
"596"	0.191322368207004
"597"	0.288590743487988
"598"	0.297777418281394
"599"	0.297972351935826
"600"	0.29918599686022
"601"	0.321903701015415
"602"	0.321834370370015
"603"	0.317993192238645
"604"	0.321102215817425
"605"	0.692146360644986
"606"	0.554102759792978
"607"	0.557023253563839
"608"	0.55862035890971
"609"	0.203211358676235
"610"	0.344084897080281
"611"	0.343242403631106
"612"	0.336979569817734
"613"	0.4587144013477
"614"	0.728523043267679
"615"	0.873376410587066
"616"	0.871376951652124
"617"	0.872055277635894
"618"	0.87121005999876
"619"	0.215544580976527
"620"	0.222386633020218
"621"	0.457142793490703
"622"	0.455636347746105
"623"	0.455408990333566
"624"	0.455226249021464
"625"	0.455141341082609
"626"	0.452905585456613
"627"	0.44673406194808
"628"	0.456714730166028
"629"	0.596520075285416
"630"	0.696194807361121
"631"	0.697473637653452
"632"	0.697277531540185
"633"	0.572114486179461
"634"	0.571141833477889
"635"	0.759769064280624
"636"	0.574416807428539
"637"	0.68937772731154
"638"	0.687369488968412
"639"	0.837853898950044
"640"	0.11902962820397
"641"	0.119058998842018
"642"	0.419012193236002
"643"	0.411738781801107
"644"	0.41286453815601
"645"	0.412056940505584
