"x"
"1"	0.363040563543091
"2"	-0.708151635683321
"3"	-0.848512877975151
"4"	-0.73896632486807
"5"	-2.75510721070944
"6"	-2.39292574482023
"7"	-2.96812645827765
"8"	-2.33166550522097
"9"	1.01807573780113
"10"	2.05613749948329
"11"	0.914992970280264
"12"	0.82278802743944
"13"	0.16042771986108
"14"	0.388480993788486
"15"	1.81763085336757
"16"	0.026097081386417
"17"	0.790371838561875
"18"	-0.151374088694059
"19"	0.640275822823287
"20"	0.318473621804673
"21"	-0.224437541976515
"22"	-0.512197320390477
"23"	-0.77340102251274
"24"	-1.40197322387472
"25"	-1.97420507846122
"26"	-1.79063905781944
"27"	-1.62530243690814
"28"	-1.71536714960195
"29"	-0.62172036164397
"30"	-0.616933421179408
"31"	-0.515589954004925
"32"	-0.879096077419906
"33"	-7.02567840983877
"34"	-7.49602551427443
"35"	-7.06873263930296
"36"	-7.08912103297397
"37"	-1.44831454309547
"38"	-1.60948060509052
"39"	-1.53667128381641
"40"	-1.64238099286786
"41"	-1.65435828986048
"42"	-1.13030316776879
"43"	-1.54778253015999
"44"	-1.50579579559453
"45"	0.308635781415867
"46"	-0.563815918670626
"47"	0.0484706418313383
"48"	0.202498450284249
"49"	-1.27829986382004
"50"	-0.761395741140088
"51"	-0.353825889042197
"52"	-1.06085606574135
"53"	-2.23297519334325
"54"	-2.96405855323228
"55"	-2.21882782516701
"56"	-2.63860284561097
"57"	-5.85216761146686
"58"	-5.79841323744061
"59"	-5.79491688596535
"60"	-5.78696272671354
"61"	-1.0632291892633
"62"	-1.62417289473764
"63"	-1.75439979497412
"64"	-1.17326714387109
"65"	-0.247789348136138
"66"	-0.230207305684549
"67"	-0.184107192287574
"68"	0.747035598006032
"69"	-2.49746110398818
"70"	-3.12562123008112
"71"	-3.19824854372671
"72"	-3.63637796298132
"73"	-1.17152676616111
"74"	-0.867886880960881
"75"	-0.971295352341485
"76"	-1.16287151087853
"77"	2.49984562755282
"78"	2.3995911134789
"79"	2.46648310219756
"80"	2.53564626749447
"81"	-1.88256709264426
"82"	-1.59723722897507
"83"	-1.79975914083203
"84"	-0.88952926591056
"85"	-0.226462278580849
"86"	-0.429596021129613
"87"	0.143886814313937
"88"	-0.365305377143438
"89"	0.56102328106609
"90"	0.527313282240989
"91"	0.422514659773075
"92"	0.461121468894441
"93"	0.646718031268628
"94"	0.255342638430474
"95"	0.396618260297847
"96"	0.463601924295442
"97"	0.24610414655344
"98"	1.07202013756986
"99"	-0.0795983099720742
"100"	0.604493124311974
"101"	1.04807433803087
"102"	1.72789426550896
"103"	1.06289304026446
"104"	1.69209481856889
"105"	-3.85325050746222
"106"	-4.30856489842676
"107"	-4.86899599544974
"108"	-3.77257414265816
"109"	0.912809128719717
"110"	1.13851331467016
"111"	0.406634916676539
"112"	2.31895266224445
"113"	-0.0847417009675808
"114"	0.0360930076833563
"115"	0.0361054058880961
"116"	0.140698827546774
"117"	0.192950148040184
"118"	-1.36056210253579
"119"	0.321562916383873
"120"	-0.537763560320078
"121"	-0.449964611758822
"122"	-1.47103806034735
"123"	-1.22458388688805
"124"	-0.970399079871601
"125"	-1.12800662066076
"126"	-0.978368665697653
"127"	-0.895658841990222
"128"	-1.31695937070846
"129"	-2.09991643330144
"130"	-4.81620753829312
"131"	-5.09130277596657
"132"	-4.90785223339309
"133"	-4.66931302358584
"134"	-3.98922257060676
"135"	-3.55997235252587
"136"	-3.47336424661904
"137"	-3.0552111904776
"138"	-0.761562704241238
"139"	-1.20794544629719
"140"	-1.19779143972305
"141"	-1.1041719802823
"142"	-0.0441285206938143
"143"	-0.377846666715463
