"x"
"184"	8.28267166793054
"185"	8.50689478712496
"186"	8.51711851135464
"187"	8.50811134763607
"188"	8.50609738388139
"189"	8.57051018051677
"190"	8.57440316519049
"191"	8.54759871198176
"192"	8.54798754743963
"193"	8.55221551963434
"194"	8.55010770246961
"195"	8.38842174013058
"196"	8.40728207605925
"197"	8.56306900295648
"198"	8.56420099584565
"199"	8.56388373528547
"200"	8.56748023092513
"201"	8.58186847490959
"202"	8.58091208752512
"203"	8.56964662883177
"204"	8.57560754506607
"205"	8.26028487702239
"206"	8.26600512334873
"207"	8.30504869550474
"208"	8.30383171675002
"209"	3.61331235853772
"210"	3.68161024849005
"211"	4.16516911127346
"212"	4.26285902312393
"213"	8.43851538653632
"214"	8.45156085325204
"215"	8.44990852846555
"216"	1.65946198431896
"217"	1.66282568758157
"218"	8.65309486568919
"219"	8.65321920307411
"220"	8.65512131862006
"221"	8.65251103991026
"222"	3.18545445347852
"223"	3.18268618826971
"224"	3.17277496455371
"225"	6.67942110068514
"226"	8.00172832698969
"227"	8.00372512131164
"228"	7.99317739015732
"229"	7.9979653494269
"230"	8.3067743194491
"231"	8.30945418113652
"232"	8.30758997067078
"233"	8.30515686875242
"234"	8.28118726056565
"235"	8.2709687850916
"236"	8.27975511464283
"237"	8.28095438782979
"238"	8.59885390006318
"239"	8.56698287672494
"240"	8.60602479755648
"241"	8.24664424444993
"242"	8.23482429265374
"243"	8.24911285639612
"244"	8.24263894820986
"245"	8.45553377123355
"246"	8.45474497945235
"247"	1.4567777949312
"248"	1.44761189258956
"249"	1.45770864454693
"250"	1.42643544418473
"251"	5.68051607177842
"252"	5.42172613399425
"253"	8.59576965513372
"254"	8.59777502124556
"255"	8.59289156598016
"256"	8.59493498752307
"257"	7.82302637534278
"258"	7.9140725515023
"259"	7.82486964686526
"260"	7.92152099208787
"261"	8.58078686138532
"262"	8.58406153869873
"263"	8.57723266252134
"264"	8.58148119301206
"265"	4.37523558438546
"266"	4.34846695938757
"267"	3.92334861964031
"268"	3.93879454794858
"269"	3.89997399493804
"270"	3.9084306310852
"271"	8.50736580926932
"272"	8.50223846355459
"273"	8.50347781049618
"274"	8.50145756220794
"275"	8.57391209590187
"276"	8.56861294427455
"277"	8.55870288307546
"278"	8.32725357579392
"279"	8.32740299758886
"280"	8.41457400374926
"281"	8.36602829875212
"282"	8.40969970627655
"283"	8.35041656601624
"284"	8.57995727078259
"285"	8.57789517422974
"286"	8.44686776292494
"287"	8.4463741546356
"288"	8.44589998212475
"289"	8.45368998491013
"290"	8.68922046456636
"291"	8.68986848565676
"292"	8.68779004718773
"293"	8.69064744991356
"294"	8.39931508569624
"295"	8.4071745889386
"296"	8.66179843749918
"297"	8.6518817947282
"298"	8.40148484917158
"299"	8.39838017675933
"300"	8.40788832579925
"301"	8.08919156022503
"302"	8.08648825163704
"303"	7.90833607955471
"304"	7.90807893342798
"305"	5.84776601636539
"306"	5.51516386748759
"307"	7.95540159889994
"308"	7.97412425778024
"309"	7.79636270659906
"310"	7.79610824547627
"311"	7.82779647288181
"312"	7.98721561745616
"313"	7.97129617081836
"314"	7.96938241049891
"315"	7.99383482735483
"316"	8.01686078837551
"317"	8.07991776898715
"318"	8.01856075165304
"319"	8.06612163989598
"320"	8.53136648195977
"321"	8.52659851415793
"322"	8.50530309471471
"323"	8.52623635324539
"324"	8.48906119505143
"325"	8.49463507739844
"326"	8.49282678602998
"327"	8.47029136907827
"328"	3.17310725515656
"329"	3.16801831957029
"330"	8.45096110290361
"331"	8.45397470922387
"332"	8.3369021767629
"333"	8.32957142099338
"334"	8.56370246518241
"335"	8.56351200893252
"336"	8.53848503522251
"337"	8.56313071026381
"338"	8.45333791079316
"339"	8.46327678724383
"340"	8.46215801941891
"341"	8.45846945490897
"342"	8.62316565367642
"343"	8.62598240420506
"344"	8.62452472341296
"345"	8.62521267309369
"346"	8.3302844176475
"347"	8.33317152296788
"348"	8.33923004584239
"349"	8.34757071812667
"350"	8.24443965909428
"351"	8.23103358475809
"352"	2.08986224078585
"353"	2.08961469052938
"354"	2.10803277795248
"355"	2.08216606154888
"356"	4.79927460749201
"357"	4.90539470672774
"358"	5.09668292027145
"359"	5.07447747365228
"360"	5.01211954077327
"361"	8.46257590186726
"362"	8.45907821335077
"363"	8.4561554589654
"364"	8.45775652277679
"365"	8.5209537847253
"366"	8.53224767678322
"367"	8.52921695519398
"368"	4.83709318319783
"369"	8.44618223797706
"370"	8.44099138726718
"371"	8.43197837499701
"372"	8.43783499081102
"373"	4.3853568971042
"374"	4.36624917524085
"375"	4.51851619672996
"376"	4.40921175117185
"377"	5.2327011287584
"378"	5.45458744501023
"379"	5.17562359595413
"380"	5.33583208646955
"381"	8.34523302500268
"382"	8.64949027130987
"383"	8.65213331343747
"384"	8.65153406159997
"385"	8.00092482663481
"386"	8.01108899820208
"387"	8.01445808908236
"388"	8.00461192781966
"389"	8.33378612442066
"390"	8.33022573439433
"391"	8.32964388824278
"392"	8.32838430495251
"393"	8.42763916387494
"394"	8.42606588053864
"395"	8.4277532785104
"396"	8.42707991140949
"397"	8.25214729364212
"398"	8.24304901958986
"399"	8.24557586176195
"400"	8.24777425524175
"401"	8.6196422609192
"402"	8.61622252920647
"403"	8.61363925934541
"404"	8.61634161465568
"405"	7.68003674458466
"406"	7.70001535988211
"407"	7.69640240628372
"408"	7.21726271317653
"409"	4.69169671518731
"410"	4.72848535827399
"411"	4.82985308278837
"412"	4.86751913902663
"413"	8.40839768736547
"414"	8.44783808816639
"415"	8.41697062359407
"416"	8.44945556962297
"417"	8.49106990114482
"418"	6.2700659123578
"419"	8.48810715071925
"420"	6.74765469185971
"421"	5.59970729638568
"422"	5.63780317111755
"423"	6.06803648547472
"424"	5.42626713446568
"425"	8.60176656693042
"426"	8.6041776103671
"427"	8.59955819579679
"428"	8.60303570441983
"429"	8.11738552274198
"430"	8.12156185834586
"431"	8.12630148911533
"432"	8.11813907559138
"433"	3.22592233288546
"434"	3.21534629940904
"435"	3.22221147694614
"436"	3.19472698860848
"437"	6.8231545372178
"438"	6.04627668805801
"439"	5.79305668493568
"440"	6.04555105174661
"441"	8.22686375892346
"442"	8.22850129663188
"443"	8.22872259398374
"444"	8.23145293579025
"445"	5.07955280322276
"446"	5.30497218982862
"447"	4.97129702126622
"448"	5.12522572346159
"449"	7.1312174550107
"450"	7.61223280062794
"451"	5.88554444284255
"452"	8.27823238119641
"453"	8.26835646362699
"454"	8.26853128601184
"455"	8.26940327234474
"456"	8.26661168377349
"457"	8.36756617384641
"458"	8.36647848921804
"459"	8.36580322378093
"460"	8.36113120815971
"461"	3.80359901410998
"462"	3.91456682085976
"463"	3.89014326851209
"464"	3.90898748764432
"465"	7.75690133892584
"466"	7.74170893524983
"467"	8.33025009351875
"468"	6.79888630554576
"469"	8.32593943448532
"470"	8.32883415151713
"471"	8.35802844004616
"472"	8.36309136715974
"473"	8.3583760029778
"474"	8.35735747649543
"475"	8.45964076698647
"476"	8.44592966533914
"477"	8.45806732774056
"478"	8.45089638720423
"479"	8.57438532444377
"480"	8.57958256711509
"481"	8.5786697958402
"482"	8.58218156983314
"483"	8.27846048532721
"484"	8.28243088917036
"485"	8.28203683788928
"486"	8.28519052523839
"487"	8.24944470074099
"488"	8.24987563677946
"489"	8.25623114563699
"490"	8.25181993755988
"491"	8.34095273379338
"492"	8.3412800613834
"493"	8.33693625330034
"494"	8.33758936460732
"495"	8.42738747385796
"496"	8.42495252850846
"497"	8.42682777247426
"498"	8.42736794353144
"499"	7.85875807567923
"500"	7.84039969619108
"501"	7.7782292330765
"502"	7.77723226752122
"503"	8.1707286446664
"504"	8.17169464162981
"505"	8.1454590021117
"506"	8.15899001608711
"507"	8.1587012070899
"508"	8.17015618330777
"509"	8.32093524715687
"510"	8.31274584494356
"511"	8.1964900442375
"512"	8.19894423750711
"513"	8.19738811466227
"514"	8.2004009189711
"515"	8.28949730808678
"516"	8.29492824529173
"517"	8.41057860766442
"518"	8.29203583793583
"519"	8.41503341546059
"520"	8.40877355792925
"521"	8.40413184982251
"522"	8.41442941652704
"523"	8.29898786887041
"524"	8.30221522597286
"525"	8.30058306588223
"526"	8.3032067579358
"527"	8.33925552561779
"528"	8.33302565460408
"529"	8.33360113128517
"530"	8.30028483798206
"531"	8.29904741378509
"532"	8.54797390753807
"533"	8.55016366149045
"534"	8.54478100663518
"535"	8.57260162529795
