"x"
"1"	0.738684027683518
"2"	0.991869896574612
"3"	0.738684027683518
"5"	0.990083924230704
"6"	0.927135863884261
"7"	0.871691663620121
"9"	0.52581661854684
"10"	0.257175204032495
"11"	0.130671421864847
"12"	0.989949532405184
"13"	0.0970489006013531
"15"	0.988638747741644
"16"	0.54458611924264
"18"	0.738684027683518
"20"	0.0859012360010969
"22"	0.355128618771175
"23"	0.981665271100029
"24"	0.738684027683518
"25"	0.738684027683518
"27"	0.959748316441275
"28"	0.435490019503298
"29"	0.103110055081765
"30"	0.901680579368951
"32"	0.738684027683518
"34"	0.899030056063554
"36"	0.405797907146811
"38"	0.992505561048929
"39"	0.992052349863348
"42"	0.0269848502615338
"43"	0.485071341622579
"45"	0.738684027683518
"46"	0.98670327078558
"47"	0.941507510475992
"48"	0.477161940795201
"49"	0.738684027683518
"51"	0.969579927849164
"52"	0.406906388660039
"53"	0.977793787723242
"55"	0.738684027683518
"56"	0.765738466925655
"57"	0.974348261582548
"58"	0.738684027683518
"59"	0.738684027683518
"60"	0.738684027683518
"61"	0.738684027683518
"62"	0.0290345811247393
"63"	0.121796148058641
"64"	0.0225685283793723
"65"	0.394594580500824
"66"	0.651114251124385
"67"	0.266145839720883
"68"	0.304770510188882
"69"	0.00166207769987047
"70"	0.00958490613964355
"71"	0.10176380774414
"72"	0.676026101045828
"73"	0.00294979329445829
"74"	0.738684027683518
"75"	0.00646381728837068
"76"	0.00559851481636645
"77"	0.000684850332049603
"84"	0.520239585343913
"85"	0.738684027683518
"87"	0.990965566988869
"88"	0.738684027683518
"89"	0.738684027683518
"90"	0.970185440432594
"92"	0.972268121547493
"93"	0.738684027683518
"94"	0.917985629873063
"97"	0.738684027683518
"99"	0.738684027683518
"100"	0.977205249022629
"101"	0.985250606273002
"102"	0.738684027683518
"104"	0.273253127987424
"106"	0.164766281584949
"108"	0.985445911808838
"110"	0.738684027683518
"111"	0.979945091366959
"112"	0.000691558699832259
"113"	0.972454928960342
"116"	0.0932404876515769
"118"	0.0688001027347674
"128"	0.586851582649742
"129"	0.0637577352257886
"130"	0.0443828573712684
"131"	0.00102091157999496
"132"	0.0569184974898572
"133"	0.366196342121177
"134"	0.963109663836068
"135"	0.421196347235844
"136"	0.165783435551225
"137"	0.0118268147018133
"138"	0.738684027683518
"140"	0.982356891539069
"141"	0.0524853840822398
"142"	0.975994357477232
"143"	0.368498240839505
"144"	0.284793722327058
"145"	0.326960805601534
"148"	0.738684027683518
"149"	0.738684027683518
"150"	0.738684027683518
"151"	0.738684027683518
"152"	0.738684027683518
"154"	0.738684027683518
