"x"
"1"	8.1639192932907
"2"	8.15524108280784
"3"	8.20753308582473
"4"	8.1648091941605
"5"	7.85801974161599
"6"	7.87847057005334
"7"	7.86566407115685
"8"	7.86764157034684
"9"	8.40676224878634
"10"	8.41321327367663
"11"	8.39770433740496
"12"	8.41207501649662
"13"	8.14682757515263
"14"	8.14984174697766
"15"	8.13731423433422
"16"	8.14676263548507
"17"	3.67935695642037
"18"	3.56063721308549
"19"	3.57832333114501
"20"	3.58481708676554
"21"	8.2563677150954
"22"	8.26589393448368
"23"	7.95578708409954
"24"	6.69713802847576
"25"	8.32439368454095
"26"	8.32885176976848
"27"	8.32232115608001
"28"	8.3203463262647
"29"	7.89310524909444
"30"	7.89214676649066
"31"	7.88602204190681
"32"	7.90088807409151
"33"	3.88458254284484
"34"	3.99768765897952
"35"	3.92401450504667
"36"	4.09637837517544
"37"	7.93191013991138
"38"	7.93771140210724
"39"	7.9487233175366
"40"	7.93470557537564
"41"	8.17878899727124
"42"	8.18465614573199
"43"	8.17902057310407
"44"	8.18700669471926
"45"	8.30876088209763
"46"	8.31260593404446
"47"	8.30842530063631
"48"	8.31391014550843
"49"	8.26397434803079
"50"	8.26013150928882
"51"	8.26792224198711
"52"	8.2649020961084
"53"	5.42238286105059
"54"	5.53133797094436
"55"	5.14500622254503
"56"	5.36335811037041
"57"	5.27497498642082
"58"	4.21027708482446
"59"	4.04690077158232
"60"	3.9236059400441
"61"	7.87236871319481
"62"	7.747913184753
"63"	7.87840014439266
"64"	7.86092076048149
"65"	8.006003042681
"66"	8.00096534826768
"67"	8.01160506649883
"68"	8.01234229472443
"69"	5.7108539520771
"70"	5.89442586366006
"71"	5.74741111761717
"72"	5.98760893017163
"73"	7.92594595419818
"74"	7.93056250099036
"75"	7.94286695316722
"76"	7.92201585896955
"77"	8.08011088925758
"78"	8.0878640347163
"79"	8.09518815350236
"80"	8.08656258276531
"81"	8.16092646883904
"82"	8.1623379282414
"83"	8.15710143002666
"84"	8.15583798912969
"85"	8.32738660013726
"86"	8.22650423617127
"87"	8.2258293138655
"88"	8.22019262287751
"89"	7.85556336653813
"90"	7.85241068669827
"91"	7.84841772836928
"92"	7.85033732211709
"93"	8.48591382602718
"94"	8.49470823286979
"95"	8.49383925038212
"96"	8.48388773934738
"97"	8.11779723805786
"98"	8.1275292934153
"99"	8.1340983753606
"100"	8.16301461716022
"101"	6.13969465359768
"102"	7.68220156530616
"103"	7.65212166985883
"104"	7.66225642431117
"105"	5.83733548923822
"106"	5.83850441521154
"107"	8.07696253882228
"108"	4.63894352450636
"109"	8.4063214911839
"110"	8.40937902921542
"111"	8.3866339368384
"112"	8.40243641322347
"113"	8.42634151549135
"114"	8.42722632178401
"115"	8.42740546177669
"116"	8.42495507933033
"117"	8.4289012838961
"118"	8.26042002126502
"119"	8.28210647894782
"120"	8.26921337460616
"121"	8.26358678874199
"122"	7.24330542709709
"123"	7.24582579733147
"124"	7.27708201678817
"125"	7.29771575176871
"126"	8.24919173760902
"127"	8.24698978545233
"128"	8.25158145144833
"129"	8.24604972306245
"130"	3.11286764476787
"131"	3.20481412159972
"132"	3.1969749831887
"133"	3.13090258534318
"134"	3.6328212699769
"135"	3.53910100567432
"136"	3.61188252911383
"137"	3.63258801205265
"138"	8.18332064604769
"139"	8.19238515263759
"140"	8.18535279732505
"141"	8.19014754381953
"142"	7.884624597267
"143"	5.79186062548048
"144"	7.89279317157639
"145"	7.8859947596273
"146"	8.31644790358019
"147"	8.32809251867299
"148"	8.31284217970605
"149"	8.32719690641559
"150"	8.11940640354945
"151"	8.12490892256311
"152"	8.12781762150603
"153"	8.13170837801914
"154"	8.39323254840477
"155"	8.39844678955322
"156"	8.39422448493472
"157"	8.39676508117643
"158"	8.28879120537232
"159"	8.29520333301613
"160"	8.28179989649423
"161"	8.27783248876512
"162"	8.06405505336254
"163"	8.05724527832686
"164"	8.06268994975394
"165"	8.06594100073233
"166"	8.30346499269337
"167"	8.30525857716908
"168"	8.30461969131636
"169"	8.30764047314074
"170"	7.72772744346271
"171"	7.75289192621431
"172"	7.74786275169704
"173"	5.5445187013332
"174"	7.85881358332493
"175"	7.85175584423394
"176"	7.87582458598148
"177"	7.86812780874557
"178"	8.35351130181476
"179"	8.35059892540055
"180"	8.35998838119773
"181"	8.34366703933598
"182"	8.54875524911904
"183"	8.54920444887492
"184"	8.54684596199699
"185"	8.54859953511465
"186"	4.88856146477644
"187"	5.04581577221375
"188"	4.92648447788786
"189"	5.10561298285475
"190"	8.01090221398745
"191"	8.01912575584494
"192"	8.03758193162681
"193"	8.03056860281923
"194"	8.25215521722538
"195"	8.25355829988255
"196"	8.25202778757114
"197"	8.25034041071105
"198"	7.98722968201976
"199"	8.12975937018511
"200"	8.10704580394053
"201"	8.09754083183497
"202"	7.89724551469761
"203"	7.90088522730859
"204"	7.88748049051318
"205"	7.8857333645513
"206"	8.21722195967463
"207"	8.22263242065226
"208"	8.22030875466494
"209"	8.21747112085823
"210"	8.30804604023354
"211"	8.30005354442505
"212"	8.30043498911855
"213"	8.30649597553778
"214"	8.3259472074349
"215"	8.33907191210707
"216"	8.33088261516703
"217"	8.33161241262542
"218"	4.53230109114171
"219"	4.51083977277757
"220"	4.60128895737159
"221"	4.71230668921139
"222"	5.01118227369056
"223"	4.8412303148959
"224"	4.87959879707536
"225"	4.91013219655634
"226"	4.48903817877474
"227"	4.54623321346529
"228"	4.43576076206553
"229"	4.39567908670288
"230"	8.37103910556002
"231"	8.37426968937698
"232"	8.37736321274409
"233"	8.37600730687189
"234"	8.26685216146534
"235"	8.26474243535371
"236"	8.26239767195253
"237"	8.27122139362847
"238"	8.39864311595876
"239"	8.40032881497115
"240"	8.39889950719595
"241"	8.39726184073522
"242"	7.99609834380946
"243"	7.98518972750508
"244"	8.09148459908221
"245"	8.09417365235989
"246"	8.22263811221965
"247"	8.22101898380327
"248"	8.2234898300781
"249"	8.21709818306008
"250"	2.42635180996582
"251"	2.42202527192961
"252"	2.38886956248614
"253"	2.40179587331404
"254"	8.33122643564448
"255"	8.32265326286953
"256"	8.33042801779607
"257"	8.32686537074885
"258"	5.1665352785351
"259"	5.34356435870791
"260"	5.43160327588536
"261"	5.14925343280203
"262"	8.52637202807806
"263"	8.53215634175496
"264"	8.52716928892972
"265"	8.52556790950699
"266"	5.55439157314731
"267"	5.1929278262236
"268"	5.18935722219026
"269"	5.43652190295912
"270"	7.8960887391106
"271"	7.89985660982857
"272"	7.87832966704865
"273"	7.88569736830721
"274"	8.21508963249836
"275"	8.21310560144816
"276"	8.20978125538472
"277"	8.21057942920672
"278"	8.40149625872456
"279"	8.39804004849234
"280"	8.40838611661356
"281"	8.39271382426558
"282"	7.83122641162792
"283"	7.84850029598825
"284"	7.84025093243224
"285"	7.83278265461991
"286"	8.34594017666714
"287"	8.34766365488422
"288"	8.34498124508609
"289"	8.35238636762513
"290"	7.81402473880536
"291"	7.83326553824266
"292"	7.8045060699285
"293"	7.82167927814431
"294"	8.42115472803859
"295"	8.42090738040305
"296"	8.42094411671153
"297"	8.41888089439899
"298"	8.05079038440914
"299"	8.05591583862751
"300"	8.06354706643002
"301"	8.0646418130564
"302"	6.92242768297876
"303"	8.31266421042505
"304"	8.31201971230176
"305"	8.31582241298407
"306"	3.37671325522233
"307"	3.51511389544754
"308"	3.31080593123757
"309"	3.55342849846716
"310"	7.69701552380455
"311"	7.66196653161256
"312"	7.66859873247281
"313"	7.69431008377542
"314"	8.22790344696215
"315"	8.22798590244136
"316"	8.26250376495581
"317"	8.22452869047818
"318"	8.2431590392142
"319"	8.23623669249184
"320"	8.24537825082264
"321"	8.2437473065359
"322"	8.34522454379765
"323"	8.3399411723005
"324"	8.33872278301901
"325"	8.33962211071593
"326"	5.71242278707593
