"x"
"1"	0.766164184286289
"2"	0.558903537170007
"3"	0.528026549354809
"4"	0.552155362740029
"5"	0.17096880467692
"6"	0.22139594216024
"7"	0.145827576256808
"8"	0.230903442417867
"9"	0.854176689485034
"10"	0.936339999011179
"11"	0.842416093000301
"12"	0.831253527628345
"13"	0.732447423423809
"14"	0.7701823147749
"15"	0.922505432150986
"16"	0.70846377606855
"17"	0.827182150538904
"18"	0.674921912327664
"19"	0.807315952219905
"20"	0.759008233761757
"21"	0.660546374094271
"22"	0.601210042239449
"23"	0.544591756642528
"24"	0.40645197736975
"25"	0.291899312653877
"26"	0.326651619896823
"27"	0.359685842237214
"28"	0.341501917657206
"29"	0.577707896215323
"30"	0.578743326394004
"31"	0.600488395269507
"32"	0.521261899502885
"33"	0.00464901376050005
"34"	0.00306816869060931
"35"	0.00447561401670143
"36"	0.00439576178217279
"37"	0.396575742544184
"38"	0.362924070621188
"39"	0.377982808787127
"40"	0.356204692664227
"41"	0.353772350139026
"42"	0.465628748824758
"43"	0.37566862826314
"44"	0.384442325604683
"45"	0.757408625141024
"46"	0.59018442542673
"47"	0.712545312659336
"48"	0.739695963721543
"49"	0.433161519607467
"50"	0.547231243336899
"51"	0.634361215696195
"52"	0.480982174115853
"53"	0.246812309202999
"54"	0.14627755944157
"55"	0.249152263175839
"56"	0.186116201203107
"57"	0.0130526212165695
"58"	0.0136812700185674
"59"	0.0137231782477565
"60"	0.0138189911231189
"61"	0.480456762712537
"62"	0.359916604799811
"63"	0.333760126021138
"64"	0.456160888147607
"65"	0.655887075003494
"66"	0.659398000407756
"67"	0.66852022762822
"68"	0.821618390442537
"69"	0.205827105332547
"70"	0.129273937690213
"71"	0.122194770754798
"72"	0.0862430525158259
"73"	0.456543842260465
"74"	0.523742281253124
"75"	0.500831336568805
"76"	0.45844910595785
"77"	0.95614231179887
"78"	0.952258650173705
"79"	0.954884596912911
"80"	0.95745470358868
"81"	0.308977990990332
"82"	0.3654384815385
"83"	0.32487498589753
"84"	0.51895228859676
"85"	0.660143598775864
"86"	0.618637807512883
"87"	0.729562687752364
"88"	0.631996452816904
"89"	0.796145019296429
"90"	0.791249627047528
"91"	0.775481522264235
"92"	0.781386978204439
"93"	0.808203203039036
"94"	0.748618461544231
"95"	0.771457264509507
"96"	0.781762547534798
"97"	0.747073336551446
"98"	0.860035741907243
"99"	0.688730530638372
"100"	0.802330925015265
"101"	0.857459625074844
"102"	0.916620882549145
"103"	0.859058466463235
"104"	0.914161901837132
"105"	0.0722423472176217
"106"	0.0494267941176088
"107"	0.0306607537817318
"108"	0.0771873605101264
"109"	0.842158796974008
"110"	0.866985155622735
"111"	0.773019831210561
"112"	0.948899992925561
"113"	0.687751730206625
"114"	0.710291513958078
"115"	0.710293776731565
"116"	0.729004458138479
"117"	0.738062063194125
"118"	0.415342213517945
"119"	0.759509057705774
"120"	0.595761228979505
"121"	0.61436670033462
"122"	0.391763018851551
"123"	0.444894297525646
"124"	0.501030066825744
"125"	0.466135592375813
"126"	0.49926296852023
"127"	0.517594990804585
"128"	0.424762775751624
"129"	0.269399076300858
"130"	0.03208325149243
"131"	0.0253129586710343
"132"	0.0296529077502814
"133"	0.0363852548705663
"134"	0.0645649050527943
"135"	0.0917352421988727
"136"	0.0983392897497929
"137"	0.136467445907207
"138"	0.547194552610158
"139"	0.448541635509464
"140"	0.450770259199799
"141"	0.471399789016063
"142"	0.695434367060748
"143"	0.629405688525087
"144"	0.618566159273747
"145"	0.607057816661648
"146"	0.804054601347106
"147"	0.917329901432427
