"x"
"1"	0.282976151503444
"2"	0.611561744220184
"3"	0.282976151503444
"4"	0.611991584879173
"5"	-0.749568128729595
"6"	-0.749969348118287
"7"	-0.749768689149519
"8"	-0.750021712163886
"9"	-1.10688614753023
"10"	-1.10688614753023
"11"	-1.10714940614316
"12"	-1.1079396916518
"13"	0.0085691206814761
"14"	0.0089616596987799
"15"	0.00817695937661113
"16"	0.00837299251958671
"17"	0.146068969685953
"18"	0.145931629930359
"19"	0.152716213009244
"20"	-0.0191537163544939
"21"	-1.00704875334419
"22"	-1.00745598087897
"23"	-1.00694688311063
"24"	-1.00735421188072
"25"	0.0782108686632979
"26"	0.0779783148031431
"27"	0.0780620390422563
"28"	0.0784435550705452
"29"	0.157233718326867
"30"	0.156777452311091
"31"	0.157059585106938
"32"	0.157341913013981
"33"	-0.448506588731348
"34"	-0.448506588731348
"35"	-0.448506588731348
"36"	-0.448506588731348
"37"	-0.0451674066365437
"38"	-0.448506588731348
"39"	-0.448506588731348
"40"	-0.0459078068214401
"41"	0.0132630112553527
"42"	-0.5799055012627
"43"	-0.282976151503444
"44"	-0.282976151503444
"45"	-0.461018408800282
"46"	-0.461092586803398
"47"	-0.460647720848958
"48"	-0.461018408818397
"49"	0.117445714275541
"50"	0.11744571427554
"51"	0.117445714275541
"52"	0.117445714275541
"53"	-0.163656132707259
"54"	-0.165004431656124
"55"	-0.167114231467012
"56"	-0.163559654794555
"57"	-3.08021239040821
"58"	-3.0561008135931
"59"	-3.08155666673223
"60"	-3.08033028227078
"61"	-1.31051227870601
"62"	-1.31075112515526
"63"	-1.31259919583164
"64"	-1.31194640655878
"65"	-0.0416082401759846
"66"	-0.0414347758477058
"67"	-0.0405663469083143
"68"	-0.0407401805453734
"69"	-0.117767260080187
"70"	0.0531977786976811
"71"	-0.118306762901241
"72"	-0.117983147338873
"73"	-0.107326458399958
"74"	-0.107695604443765
"75"	-0.459020681960977
"76"	-0.107769393633906
"77"	-0.282976151503444
"78"	-0.282976151503444
"79"	-0.282976151503444
"80"	-0.282976151503444
"81"	-0.635696245922729
"82"	-0.63501413806961
"83"	-0.635241380753437
"84"	-0.635298356781251
"85"	0.663489965947796
"86"	0.663082533760352
"87"	0.663002367395104
"88"	0.662717107651266
"89"	-0.848965148882795
"90"	-0.849214013008294
"91"	-0.938715812218146
"92"	-0.376838894516698
"93"	0.11744571427554
"94"	0.11744571427554
"95"	0.117445714275541
"96"	0.117445714275541
"97"	-0.0406664708045074
"98"	-0.0413614951043693
"99"	-0.0404055313691656
"100"	-0.0404925297360978
"101"	-0.494146416207568
"102"	-0.494548820615338
"103"	-0.493583715657699
"104"	-0.494226865375522
"105"	-0.731482740234792
"106"	-0.731482740234792
"107"	-0.731482740234792
"108"	-0.731482740234792
"109"	-1.29743504324168
"110"	-1.29743504324168
"111"	-1.29743504324168
"112"	-1.29743504324168
"113"	-0.448506588731348
"114"	-0.448506588731348
"115"	-0.448506588731348
"116"	-0.448506588731348
"117"	-0.448506588731348
"118"	-0.0653991683735407
"119"	-0.0658483067717357
"120"	-0.0659709203310409
"121"	-0.0663385402057033
"122"	-0.133668776350072
"123"	-0.134134839347675
"124"	-0.13313678369985
"125"	-0.132871047056336
