"x"
"1"	5.40981196464192
"2"	5.39682680931256
"3"	5.40656496856875
"4"	5.399616293643
"5"	3.98588117178803
"6"	3.97829181733371
"7"	5.6883186486204
"8"	5.67588090118878
"9"	5.69770356021016
"10"	5.69184380981416
"11"	1.8440640250944
"12"	1.88727033819607
"13"	5.3448152841466
"14"	5.3469496822599
"15"	5.33807200733403
"16"	5.34004669885855
"17"	5.30188445509565
"18"	5.30052184995561
"19"	5.7232248374258
"20"	5.7310002484044
"21"	5.73540273128975
"22"	5.74034478079714
"23"	5.12852015400029
"24"	5.1283728382019
"25"	5.12980106125008
"26"	5.11421985052886
"27"	4.86362054226531
"28"	4.90711152463955
"29"	5.34677582924593
"30"	5.30389924539578
"31"	5.34025963571697
"32"	5.31675214838947
"33"	4.96785517442554
"34"	4.97097387758734
"35"	4.97486679430898
"36"	4.95419429150479
"37"	4.95458211774829
"38"	4.96368511145066
"39"	4.95939555817009
"40"	4.98815428421941
"43"	4.89677451192322
"44"	4.86089878075857
"45"	4.9015496228969
"46"	4.88562499567555
"47"	5.28560064943497
"48"	5.27814988241829
"53"	1.63613312574692
"54"	1.67551386506882
"57"	4.80707854635305
"58"	4.38097529525319
"59"	4.26121199436593
"60"	4.43427311647908
"61"	5.61986658371573
"62"	5.65339371511006
"63"	5.69664667803595
"64"	5.63947080017413
"65"	4.0746813987143
"66"	4.07376137026763
"67"	0.277476948500593
"68"	0.239649787453196
"69"	0.253470812745948
"70"	0.179306138030669
"71"	0.491815272260109
"72"	4.8511773356083
"73"	4.79413662890635
"74"	4.7906052275245
"75"	4.85232624392801
"76"	5.247112860306
"77"	5.23648554148966
"78"	5.23696551925668
"79"	5.25400338401247
"80"	2.54164163836125
"81"	2.47518624108725
"82"	6.03078146213014
"83"	6.8721732071034
"84"	5.18539511319328
"85"	5.18648509720706
"86"	4.52063145114479
"87"	4.52374641976137
"88"	5.31519155517667
"89"	5.36074958603136
"90"	5.33905292401802
"91"	5.32275944778857
"92"	4.94277193404956
"93"	4.95724396526538
"94"	4.9376575474722
"95"	4.94668706198731
"96"	5.46341536362623
"97"	4.63584422571547
"98"	5.87672785784171
"99"	5.88100912873228
"102"	5.10266584303104
"103"	5.01231910721302
"104"	5.09830728075207
"105"	5.00714850286892
"106"	5.74978749282288
"107"	5.74234220802155
"108"	3.57934422953145
"109"	3.47872970176597
"114"	5.32606309640443
"115"	5.37196693597521
"116"	5.37950881365685
"117"	5.38248816818405
"120"	2.84443689229711
"121"	2.73926632681321
"122"	6.95058332472813
"123"	6.91386194224649
"124"	6.91630160558234
"125"	6.90772981167379
"126"	3.66357308502813
"127"	3.6725866760684
"134"	5.39101999958026
"135"	5.42091637952625
"136"	6.82317026873613
"137"	6.81527166282208
"138"	6.78450354182283
"139"	6.78991852327354
"142"	1.67551598504238
"143"	1.66399250337338
"144"	6.24517534703766
"145"	6.26821711265541
"150"	5.50496137205733
"151"	5.48883835988103
"152"	5.46991891876625
"153"	5.46818186720847
"154"	2.12247057024395
"155"	2.12761974527953
"156"	2.02256181325163
"157"	2.11811242567184
"158"	4.41254901699886
"159"	4.23465897774942
"160"	3.8765437674049
"161"	5.66274698975134
"162"	5.66687420070709
"163"	5.67884008132478
"164"	5.66102966181846
"167"	1.91736517861098
"168"	1.87266875121244
